1389	10870795482207087499.wav	മുൻകൂട്ടി ബുക്ക് ചെയ്യുന്നതിലൂടെ സഞ്ചാരിക്ക് മനസ്സമാധാനം ലഭിക്കും കാരണം, ലക്ഷ്യസ്ഥാനത്ത് എത്തിയാൽ അവർക്ക് ഉറങ്ങാൻ ഒരിടം ലഭിക്കും.	മുൻകൂട്ടി ബുക്ക് ചെയ്യുന്നതിലൂടെ സഞ്ചാരിക്ക് മനസ്സമാധാനം ലഭിക്കും കാരണം ലക്ഷ്യസ്ഥാനത്ത് എത്തിയാൽ അവർക്ക് ഉറങ്ങാൻ ഒരിടം ലഭിക്കും	മ ു ൻ ക ൂ ട ് ട ി | ബ ു ക ് ക ് | ച െ യ ് യ ു ന ് ന ത ി ല ൂ ട െ | സ ഞ ് ച ാ ര ി ക ് ക ് | മ ന സ ് സ മ ാ ധ ാ ന ം | ല ഭ ി ക ് ക ു ം | ക ാ ര ണ ം | ല ക ് ഷ ് യ സ ് ഥ ാ ന ത ് ത ് | എ ത ് ത ി യ ാ ൽ | അ വ ർ ക ് ക ് | ഉ റ ങ ് ങ ാ ൻ | ഒ ര ി ട ം | ല ഭ ി ക ് ക ു ം |	172800	MALE
120	15635785693801149842.wav	അമേരിക്കയും ഇറാഖ് സൈന്യവും തമ്മിൽ ഉണ്ടായ രണ്ടാം ഫലൂജ എന്ന ഉഗ്ര യുദ്ധത്തെ അടിസ്ഥാനമാക്കിയുള്ളതാണ് ഈ ഗെയിം.	അമേരിക്കയും ഇറാഖ് സൈന്യവും തമ്മിൽ ഉണ്ടായ രണ്ടാം ഫലൂജ എന്ന ഉഗ്ര യുദ്ധത്തെ അടിസ്ഥാനമാക്കിയുള്ളതാണ് ഈ ഗെയിം	അ മ േ ര ി ക ് ക യ ു ം | ഇ റ ാ ഖ ് | സ ൈ ന ് യ വ ു ം | ത മ ് മ ി ൽ | ഉ ണ ് ട ാ യ | ര ണ ് ട ാ ം | ഫ ല ൂ ജ | എ ന ് ന | ഉ ഗ ് ര | യ ു ദ ് ധ ത ് ത െ | അ ട ി സ ് ഥ ാ ന മ ാ ക ് ക ി യ ു ള ് ള ത ാ ണ ് | ഈ | ഗ െ യ ി ം |	142080	FEMALE
1135	16712271607866500142.wav	രേഖയുടെ ആദ്യത്തെ പൊതുവായന ജോൺ നിക്‌സൺ ജൂലൈ 8-ന് ഇൻഡിപെൻഡൻസ് ഹാളിന്റെ മുറ്റത്ത് വച്ച് നടത്തി.	രേഖയുടെ ആദ്യത്തെ പൊതുവായന ജോൺ നിക്‌സൺ ജൂലൈ 8-ന് ഇൻഡിപെൻഡൻസ് ഹാളിൻ്റെ മുറ്റത്ത് വച്ച് നടത്തി	ര േ ഖ യ ു ട െ | ആ ദ ് യ ത ് ത െ | പ ൊ ത ു വ ാ യ ന | ജ ോ ൺ | ന ി ക ് ‌ സ ൺ | ജ ൂ ല ൈ | 8 - ന ് | ഇ ൻ ഡ ി പ െ ൻ ഡ ൻ സ ് | ഹ ാ ള ി ൻ ് റ െ | മ ു റ ് റ ത ് ത ് | വ ച ് ച ് | ന ട ത ് ത ി |	149760	MALE
308	10006234569042243578.wav	ഒസാക്കയിൽ വച്ച് ചൊവ്വാഴ്ചയാണ് അദ്ദേഹം മരണപ്പെട്ടത്.	ഒസാക്കയിൽ വച്ച് ചൊവ്വാഴ്ചയാണ് അദ്ദേഹം മരണപ്പെട്ടത്	ഒ സ ാ ക ് ക യ ി ൽ | വ ച ് ച ് | ച ൊ വ ് വ ാ ഴ ് ച യ ാ ണ ് | അ ദ ് ദ േ ഹ ം | മ ര ണ പ ് പ െ ട ് ട ത ് |	75840	MALE
133	13020687518352404412.wav	ലോസ് ഏഞ്ചലസ് പോലീസ് ഡിപ്പാർട്ടുമെന്റിലെ ഒരു വക്താവായ ക്രിസ്റ്റഫർ ഗാർസിയ പറഞ്ഞു,സംശയ വിധേയനായ പുരുഷ കുറ്റവാളിയുടെ വിധ്വംസന പ്രവർത്തനത്തേക്കാൾ, അയാളുടെ അതിർത്തിലംഘനത്തെ കുറിച്ചാണ് അന്വേഷിക്കുന്നത്.	ലോസ് ഏഞ്ചലസ് പോലീസ് ഡിപ്പാർട്ടുമെന്റിലെ ഒരു വക്താവായ ക്രിസ്റ്റഫർ ഗാർസിയ പറഞ്ഞു,സംശയ വിധേയനായ പുരുഷ കുറ്റവാളിയുടെ വിധ്വംസന പ്രവർത്തനത്തേക്കാൾ അയാളുടെ അതിർത്തിലംഘനത്തെ കുറിച്ചാണ് അന്വേഷിക്കുന്നത്	ല ോ സ ് | ഏ ഞ ് ച ല സ ് | പ ോ ല ീ സ ് | ഡ ി പ ് പ ാ ർ ട ് ട ു മ െ ന ് റ ി ല െ | ഒ ര ു | വ ക ് ത ാ വ ാ യ | ക ് ര ി സ ് റ ് റ ഫ ർ | ഗ ാ ർ സ ി യ | പ റ ഞ ് ഞ ു , സ ം ശ യ | വ ി ധ േ യ ന ാ യ | പ ു ര ു ഷ | ക ു റ ് റ വ ാ ള ി യ ു ട െ | വ ി ധ ് വ ം സ ന | പ ് ര വ ർ ത ് ത ന ത ് ത േ ക ് ക ാ ൾ | അ യ ാ ള ു ട െ | അ ത ി ർ ത ് ത ി ല ം ഘ ന ത ് ത െ | ക ു റ ി ച ് ച ാ ണ ് | അ ന ് വ േ ഷ ി ക ് ക ു ന ് ന ത ് |	200640	MALE
661	16281326472345286963.wav	ഏറ്റവും വലിയ തൊഴിൽ മേഖലകൾ തൊഴില്‍പരമായ സേവനങ്ങൾ, സർക്കാർ, സാമ്പത്തികം, വ്യാപാരം വിനോദസഞ്ചാരം എന്നിവയാണ്.	ഏറ്റവും വലിയ തൊഴിൽ മേഖലകൾ തൊഴിൽപരമായ സേവനങ്ങൾ സർക്കാർ സാമ്പത്തികം വ്യാപാരം വിനോദസഞ്ചാരം എന്നിവയാണ്	ഏ റ ് റ വ ു ം | വ ല ി യ | ത ൊ ഴ ി ൽ | മ േ ഖ ല ക ൾ | ത ൊ ഴ ി ൽ പ ര മ ാ യ | സ േ വ ന ങ ് ങ ൾ | സ ർ ക ് ക ാ ർ | സ ാ മ ് പ ത ് ത ി ക ം | വ ് യ ാ പ ാ ര ം | വ ി ന ോ ദ സ ഞ ് ച ാ ര ം | എ ന ് ന ി വ യ ാ ണ ് |	180480	FEMALE
244	2377103713028952050.wav	തന്നെ പോലുള്ള ഒരു കുറ്റവാളിയെ പിന്തുണച്ചവർക്ക് നന്ദി അറിയിക്കുന്നതായി പത്രസമ്മേളനത്തിൽ സിരിപോൺ പറഞ്ഞു.	തന്നെ പോലുള്ള ഒരു കുറ്റവാളിയെ പിന്തുണച്ചവർക്ക് നന്ദി അറിയിക്കുന്നതായി പത്രസമ്മേളനത്തിൽ സിരിപോൺ പറഞ്ഞു	ത ന ് ന െ | പ ോ ല ു ള ് ള | ഒ ര ു | ക ു റ ് റ വ ാ ള ി യ െ | പ ി ന ് ത ു ണ ച ് ച വ ർ ക ് ക ് | ന ന ് ദ ി | അ റ ി യ ി ക ് ക ു ന ് ന ത ാ യ ി | പ ത ് ര സ മ ് മ േ ള ന ത ് ത ി ൽ | സ ി ര ി പ ോ ൺ | പ റ ഞ ് ഞ ു |	134400	MALE
1049	7651772978920062193.wav	ഫ്രെഞ്ച് വിപ്ലവം മറ്റു രാജ്യങ്ങളിൽ  അടിച്ചമർത്തപ്പെട്ടിരുന്ന പല  തൊഴിലാളി വർഗ്ഗങ്ങളിലും അവരുടെ വിപ്ലവപ്രവർത്തനങ്ങൾ തുടങ്ങാൻ പ്രചോദനം നൽകിയിരുന്നു.	ഫ്രെഞ്ച് വിപ്ലവം മറ്റു രാജ്യങ്ങളിൽ അടിച്ചമർത്തപ്പെട്ടിരുന്ന പല തൊഴിലാളി വർഗ്ഗങ്ങളിലും അവരുടെ വിപ്ലവപ്രവർത്തനങ്ങൾ തുടങ്ങാൻ പ്രചോദനം നൽകിയിരുന്നു	ഫ ് ര െ ഞ ് ച ് | വ ി പ ് ല വ ം | മ റ ് റ ു | ര ാ ജ ് യ ങ ് ങ ള ി ൽ | അ ട ി ച ് ച മ ർ ത ് ത പ ് പ െ ട ് ട ി ര ു ന ് ന | പ ല | ത ൊ ഴ ി ല ാ ള ി | വ ർ ഗ ് ഗ ങ ് ങ ള ി ല ു ം | അ വ ര ു ട െ | വ ി പ ് ല വ പ ് ര വ ർ ത ് ത ന ങ ് ങ ൾ | ത ു ട ങ ് ങ ാ ൻ | പ ് ര ച ോ ദ ന ം | ന ൽ ക ി യ ി ര ു ന ് ന ു |	144000	MALE
873	4095773407101715545.wav	നിങ്ങൾ ഒരു താമസസ്ഥലത്ത് ആയിരിക്കുമ്പോൾ, നിങ്ങളെ സ്വയം പരിഗണിക്കാനും സ്പെഷ്യലായ ചായ തയ്യാറാക്കാൻ ഏതാനും മിനിറ്റുകൾ ചെലവിടാനും നിങ്ങൾക്ക് സമയം ലഭിക്കും.	നിങ്ങൾ ഒരു താമസസ്ഥലത്ത് ആയിരിക്കുമ്പോൾ നിങ്ങളെ സ്വയം പരിഗണിക്കാനും സ്പെഷ്യലായ ചായ തയ്യാറാക്കാൻ ഏതാനും മിനിറ്റുകൾ ചെലവിടാനും നിങ്ങൾക്ക് സമയം ലഭിക്കും	ന ി ങ ് ങ ൾ | ഒ ര ു | ത ാ മ സ സ ് ഥ ല ത ് ത ് | ആ യ ി ര ി ക ് ക ു മ ് പ ോ ൾ | ന ി ങ ് ങ ള െ | സ ് വ യ ം | പ ര ി ഗ ണ ി ക ് ക ാ ന ു ം | സ ് പ െ ഷ ് യ ല ാ യ | ച ാ യ | ത യ ് യ ാ റ ാ ക ് ക ാ ൻ | ഏ ത ാ ന ു ം | മ ി ന ി റ ് റ ു ക ൾ | ച െ ല വ ി ട ാ ന ു ം | ന ി ങ ് ങ ൾ ക ് ക ് | സ മ യ ം | ല ഭ ി ക ് ക ു ം |	217920	MALE
1480	9325583949390190207.wav	ഇറാഖ് സ്‌റ്റഡി ഗ്രൂപ്പ് ഇന്ന് GMT സമയം 12.00-ന് അതിന്റെ റിപ്പോർട്ട് അവതരിപ്പിച്ചു.	ഇറാഖ് സ്‌റ്റഡി ഗ്രൂപ്പ് ഇന്ന് gmt സമയം 12.00-ന് അതിൻ്റെ റിപ്പോർട്ട് അവതരിപ്പിച്ചു	ഇ റ ാ ഖ ് | സ ് ‌ റ ് റ ഡ ി | ഗ ് ര ൂ പ ് പ ് | ഇ ന ് ന ് | g m t | സ മ യ ം | 1 2 . 0 0 - ന ് | അ ത ി ൻ ് റ െ | റ ി പ ് പ ോ ർ ട ് ട ് | അ വ ത ര ി പ ് പ ി ച ് ച ു |	92160	MALE
221	9268767008638324589.wav	അദ്ദേഹത്തിന്റെ അഭിപ്രായങ്ങൾക്ക് പുറമേ അദ്ദേഹം  2012 ൽ ലണ്ടനിൽ നടക്കുന്ന ഒളിമ്പിക്സിൽ ബ്രിട്ടീഷ് മത്സരാർത്ഥികളെ പിന്തുണക്കുമെന്നും പറഞ്ഞു.	അദ്ദേഹത്തിൻ്റെ അഭിപ്രായങ്ങൾക്ക് പുറമേ അദ്ദേഹം 2012 ൽ ലണ്ടനിൽ നടക്കുന്ന ഒളിമ്പിക്സിൽ ബ്രിട്ടീഷ് മത്സരാർത്ഥികളെ പിന്തുണക്കുമെന്നും പറഞ്ഞു	അ ദ ് ദ േ ഹ ത ് ത ി ൻ ് റ െ | അ ഭ ി പ ് ര ാ യ ങ ് ങ ൾ ക ് ക ് | പ ു റ മ േ | അ ദ ് ദ േ ഹ ം | 2 0 1 2 | ൽ | ല ണ ് ട ന ി ൽ | ന ട ക ് ക ു ന ് ന | ഒ ള ി മ ് പ ി ക ് സ ി ൽ | ബ ് ര ി ട ് ട ീ ഷ ് | മ ത ് സ ര ാ ർ ത ് ഥ ി ക ള െ | പ ി ന ് ത ു ണ ക ് ക ു മ െ ന ് ന ു ം | പ റ ഞ ് ഞ ു |	190080	FEMALE
729	9390840166536330539.wav	കുറച്ച് പണം നൽകിയാൽ കുറച്ച് കുട്ടികൾ നിങ്ങളോട് ആ കഥ പറയും.	കുറച്ച് പണം നൽകിയാൽ കുറച്ച് കുട്ടികൾ നിങ്ങളോട് ആ കഥ പറയും	ക ു റ ച ് ച ് | പ ണ ം | ന ൽ ക ി യ ാ ൽ | ക ു റ ച ് ച ് | ക ു ട ് ട ി ക ൾ | ന ി ങ ് ങ ള ോ ട ് | ആ | ക ഥ | പ റ യ ു ം |	60480	MALE
179	86354699691042624.wav	തൊട്ടുപിന്നാലെ പരിശോധനാ ഫലങ്ങളിലെ പ്രശ്നങ്ങൾ കാണിക്കുന്ന ഒരു റിപ്പോർട്ട് അറ്റ്ലാന്റ ജേണൽ-കോൺസ്റ്റിറ്റ്യൂഷൻ പ്രസിദ്ധീകരിക്കുകയുണ്ടായി.	തൊട്ടുപിന്നാലെ പരിശോധനാ ഫലങ്ങളിലെ പ്രശ്നങ്ങൾ കാണിക്കുന്ന ഒരു റിപ്പോർട്ട് അറ്റ്ലാൻ്റ ജേണൽ-കോൺസ്റ്റിറ്റ്യൂഷൻ പ്രസിദ്ധീകരിക്കുകയുണ്ടായി	ത ൊ ട ് ട ു പ ി ന ് ന ാ ല െ | പ ര ി ശ ോ ധ ന ാ | ഫ ല ങ ് ങ ള ി ല െ | പ ് ര ശ ് ന ങ ് ങ ൾ | ക ാ ണ ി ക ് ക ു ന ് ന | ഒ ര ു | റ ി പ ് പ ോ ർ ട ് ട ് | അ റ ് റ ് ല ാ ൻ ് റ | ജ േ ണ ൽ - ക ോ ൺ സ ് റ ് റ ി റ ് റ ് യ ൂ ഷ ൻ | പ ് ര സ ി ദ ് ധ ീ ക ര ി ക ് ക ു ക യ ു ണ ് ട ാ യ ി |	205440	FEMALE
616	3160240640885612646.wav	എന്നിരുന്നാലും,മാതൃരാജ്യമായ മയോരിയിലെ ഒരു ജനവിഭാഗമായിരുന്ന മറിയോരികൾ ന്യൂസിലൻഡിൽനിന്ന് ചാത്തം ദ്വീപുകളിലേക്ക് കുടിയേറുകയും വിശിഷ്ടവും സമാധാനപൂർണ്ണവുമായ തനത് സംസ്ക്കാരം അവിടെ വികസിപ്പിക്കുകയും ചെയ്തു എന്ന് പുതിയ തെളിവുകൾ പ്രസ്താവിക്കുന്നു.	എന്നിരുന്നാലും,മാതൃരാജ്യമായ മയോരിയിലെ ഒരു ജനവിഭാഗമായിരുന്ന മറിയോരികൾ ന്യൂസിലൻഡിൽനിന്ന് ചാത്തം ദ്വീപുകളിലേക്ക് കുടിയേറുകയും വിശിഷ്ടവും സമാധാനപൂർണ്ണവുമായ തനത് സംസ്ക്കാരം അവിടെ വികസിപ്പിക്കുകയും ചെയ്തു എന്ന് പുതിയ തെളിവുകൾ പ്രസ്താവിക്കുന്നു	എ ന ് ന ി ര ു ന ് ന ാ ല ു ം , മ ാ ത ൃ ര ാ ജ ് യ മ ാ യ | മ യ ോ ര ി യ ി ല െ | ഒ ര ു | ജ ന വ ി ഭ ാ ഗ മ ാ യ ി ര ു ന ് ന | മ റ ി യ ോ ര ി ക ൾ | ന ് യ ൂ സ ി ല ൻ ഡ ി ൽ ന ി ന ് ന ് | ച ാ ത ് ത ം | ദ ് വ ീ പ ു ക ള ി ല േ ക ് ക ് | ക ു ട ി യ േ റ ു ക യ ു ം | വ ി ശ ി ഷ ് ട വ ു ം | സ മ ാ ധ ാ ന പ ൂ ർ ണ ് ണ വ ു മ ാ യ | ത ന ത ് | സ ം സ ് ക ് ക ാ ര ം | അ വ ി ട െ | വ ി ക സ ി പ ് പ ി ക ് ക ു ക യ ു ം | ച െ യ ് ത ു | എ ന ് ന ് | പ ു ത ി യ | ത െ ള ി വ ു ക ൾ | പ ് ര സ ് ത ാ വ ി ക ് ക ു ന ് ന ു |	278400	FEMALE
1509	2486690500084225138.wav	ചിലർ മൃഗങ്ങളാണ് വളർത്തിവലുതാക്കിയതെന്ന് ആരോപിക്കുന്നു; ചിലർ പറയുന്നു അവർ സ്വയം കാട്ടിൽ ജീവിക്കുകയായിരുന്നു എന്ന്.	ചിലർ മൃഗങ്ങളാണ് വളർത്തിവലുതാക്കിയതെന്ന് ആരോപിക്കുന്നു ചിലർ പറയുന്നു അവർ സ്വയം കാട്ടിൽ ജീവിക്കുകയായിരുന്നു എന്ന്	ച ി ല ർ | മ ൃ ഗ ങ ് ങ ള ാ ണ ് | വ ള ർ ത ് ത ി വ ല ു ത ാ ക ് ക ി യ ത െ ന ് ന ് | ആ ര ോ പ ി ക ് ക ു ന ് ന ു | ച ി ല ർ | പ റ യ ു ന ് ന ു | അ വ ർ | സ ് വ യ ം | ക ാ ട ് ട ി ൽ | ജ ീ വ ി ക ് ക ു ക യ ാ യ ി ര ു ന ് ന ു | എ ന ് ന ് |	108480	MALE
1078	8895704993249500645.wav	ഗുരുതരമായി ബാധിച്ച പ്രദേശങ്ങളിൽ പന്നി പിടുത്തക്കാരെ വിന്യസിപ്പിക്കുക, ആയിരക്കണക്കിന് കൊതുക് വലകൾ വിതരണം ചെയ്യുക, കീടനാശിനികൾ തളിക്കുക തുടങ്ങിയ നടപടികൾ സ്വീകരിക്കുന്നതിലേക്ക് ആ പകർച്ചവ്യാധി ഇന്ത്യൻ സർക്കാരിനെ നയിച്ചു.	ഗുരുതരമായി ബാധിച്ച പ്രദേശങ്ങളിൽ പന്നി പിടുത്തക്കാരെ വിന്യസിപ്പിക്കുക ആയിരക്കണക്കിന് കൊതുക് വലകൾ വിതരണം ചെയ്യുക കീടനാശിനികൾ തളിക്കുക തുടങ്ങിയ നടപടികൾ സ്വീകരിക്കുന്നതിലേക്ക് ആ പകർച്ചവ്യാധി ഇന്ത്യൻ സർക്കാരിനെ നയിച്ചു	ഗ ു ര ു ത ര മ ാ യ ി | ബ ാ ധ ി ച ് ച | പ ് ര ദ േ ശ ങ ് ങ ള ി ൽ | പ ന ് ന ി | പ ി ട ു ത ് ത ക ് ക ാ ര െ | വ ി ന ് യ സ ി പ ് പ ി ക ് ക ു ക | ആ യ ി ര ക ് ക ണ ക ് ക ി ന ് | ക ൊ ത ു ക ് | വ ല ക ൾ | വ ി ത ര ണ ം | ച െ യ ് യ ു ക | ക ീ ട ന ാ ശ ി ന ി ക ൾ | ത ള ി ക ് ക ു ക | ത ു ട ങ ് ങ ി യ | ന ട പ ട ി ക ൾ | സ ് വ ീ ക ര ി ക ് ക ു ന ് ന ത ി ല േ ക ് ക ് | ആ | പ ക ർ ച ് ച വ ് യ ാ ധ ി | ഇ ന ് ത ് യ ൻ | സ ർ ക ് ക ാ ര ി ന െ | ന യ ി ച ് ച ു |	235200	FEMALE
501	16859674665355929280.wav	പരിചയസമ്പത്തില്ലാത്ത ഫോൾഡർമാരെയോ പരിമിതമായ ചലന ശേഷികളുള്ളവരെയോ സഹായിക്കുന്നതിന് 1970-കളിൽ ജോൺ സ്മിത്ത് വികസിപ്പിച്ചെടുതാണിത്.	പരിചയസമ്പത്തില്ലാത്ത ഫോൾഡർമാരെയോ പരിമിതമായ ചലന ശേഷികളുള്ളവരെയോ സഹായിക്കുന്നതിന് 1970-കളിൽ ജോൺ സ്മിത്ത് വികസിപ്പിച്ചെടുതാണിത്	പ ര ി ച യ സ മ ് പ ത ് ത ി ല ് ല ാ ത ് ത | ഫ ോ ൾ ഡ ർ മ ാ ര െ യ ോ | പ ര ി മ ി ത മ ാ യ | ച ല ന | ശ േ ഷ ി ക ള ു ള ് ള വ ര െ യ ോ | സ ഹ ാ യ ി ക ് ക ു ന ് ന ത ി ന ് | 1 9 7 0 - ക ള ി ൽ | ജ ോ ൺ | സ ് മ ി ത ് ത ് | വ ി ക സ ി പ ് പ ി ച ് ച െ ട ു ത ാ ണ ി ത ് |	166080	FEMALE
399	6971294123673154024.wav	ആഫ്രിക്കൻ രാജ്യങ്ങളായിരുന്നു ഇറ്റലിയുടെ പ്രധാന ലക്ഷ്യങ്ങൾ.ആ രാജ്യങ്ങൾ പിടിച്ചെടുക്കാൻ സൈന്യത്തിന് ഒരു ലോഞ്ച് പാഡ് ആവശ്യമായിരുന്നു, അത് മുഖേന മെഡിറ്ററേനിയൻ കടലിലൂടെ സഞ്ചരിച്ച് അവർക്ക് ആഫ്രിക്കയിൽ കടന്നുകയറാം.	ആഫ്രിക്കൻ രാജ്യങ്ങളായിരുന്നു ഇറ്റലിയുടെ പ്രധാന ലക്ഷ്യങ്ങൾ.ആ രാജ്യങ്ങൾ പിടിച്ചെടുക്കാൻ സൈന്യത്തിന് ഒരു ലോഞ്ച് പാഡ് ആവശ്യമായിരുന്നു അത് മുഖേന മെഡിറ്ററേനിയൻ കടലിലൂടെ സഞ്ചരിച്ച് അവർക്ക് ആഫ്രിക്കയിൽ കടന്നുകയറാം	ആ ഫ ് ര ി ക ് ക ൻ | ര ാ ജ ് യ ങ ് ങ ള ാ യ ി ര ു ന ് ന ു | ഇ റ ് റ ല ി യ ു ട െ | പ ് ര ധ ാ ന | ല ക ് ഷ ് യ ങ ് ങ ൾ . ആ | ര ാ ജ ് യ ങ ് ങ ൾ | പ ി ട ി ച ് ച െ ട ു ക ് ക ാ ൻ | സ ൈ ന ് യ ത ് ത ി ന ് | ഒ ര ു | ല ോ ഞ ് ച ് | പ ാ ഡ ് | ആ വ ശ ് യ മ ാ യ ി ര ു ന ് ന ു | അ ത ് | മ ു ഖ േ ന | മ െ ഡ ി റ ് റ റ േ ന ി യ ൻ | ക ട ല ി ല ൂ ട െ | സ ഞ ് ച ര ി ച ് ച ് | അ വ ർ ക ് ക ് | ആ ഫ ് ര ി ക ് ക യ ി ൽ | ക ട ന ് ന ു ക യ റ ാ ം |	319680	FEMALE
1148	9214398264029555982.wav	ഫെബ്രുവരിയുടെ തുടക്കത്തിൽ നിരവധി ആളുകൾ വ്യത്യസ്ത ഹാർഡ്‌വെയറും സോഫ്റ്റ്‌വെയറും ഉപയോഗിച്ച് കണ്ടെത്തൽ സ്ഥിരീകരിക്കുകയും ചൊവ്വാഴ്ച പ്രഖ്യാപനം നടത്തുകയും ചെയ്തു.	ഫെബ്രുവരിയുടെ തുടക്കത്തിൽ നിരവധി ആളുകൾ വ്യത്യസ്ത ഹാർഡ്‌വെയറും സോഫ്റ്റ്‌വെയറും ഉപയോഗിച്ച് കണ്ടെത്തൽ സ്ഥിരീകരിക്കുകയും ചൊവ്വാഴ്ച പ്രഖ്യാപനം നടത്തുകയും ചെയ്തു	ഫ െ ബ ് ര ു വ ര ി യ ു ട െ | ത ു ട ക ് ക ത ് ത ി ൽ | ന ി ര വ ധ ി | ആ ള ു ക ൾ | വ ് യ ത ് യ സ ് ത | ഹ ാ ർ ഡ ് ‌ വ െ യ റ ു ം | സ ോ ഫ ് റ ് റ ് ‌ വ െ യ റ ു ം | ഉ പ യ ോ ഗ ി ച ് ച ് | ക ണ ് ട െ ത ് ത ൽ | സ ് ഥ ി ര ീ ക ര ി ക ് ക ു ക യ ു ം | ച ൊ വ ് വ ാ ഴ ് ച | പ ് ര ഖ ് യ ാ പ ന ം | ന ട ത ് ത ു ക യ ു ം | ച െ യ ് ത ു |	174720	FEMALE
385	3964792732003376919.wav	തുടക്കത്തിൽ നേരിട്ട സൈനിക തിരിച്ചടികൾക്ക് ശേഷം, തന്റെ രാജ്യം നേടാൻ പാതി വിജയകരമായ ഒരു ശ്രമം നയിക്കാൻ നോർവേയിലേക്ക് മടങ്ങിയ ഓലഫുമായി നിബന്ധനകൾ അംഗീകരിക്കാൻ എഥെൽറെഡിന് കഴിഞ്ഞു.	തുടക്കത്തിൽ നേരിട്ട സൈനിക തിരിച്ചടികൾക്ക് ശേഷം തൻ്റെ രാജ്യം നേടാൻ പാതി വിജയകരമായ ഒരു ശ്രമം നയിക്കാൻ നോർവേയിലേക്ക് മടങ്ങിയ ഓലഫുമായി നിബന്ധനകൾ അംഗീകരിക്കാൻ എഥെൽറെഡിന് കഴിഞ്ഞു	ത ു ട ക ് ക ത ് ത ി ൽ | ന േ ര ി ട ് ട | സ ൈ ന ി ക | ത ി ര ി ച ് ച ട ി ക ൾ ക ് ക ് | ശ േ ഷ ം | ത ൻ ് റ െ | ര ാ ജ ് യ ം | ന േ ട ാ ൻ | പ ാ ത ി | വ ി ജ യ ക ര മ ാ യ | ഒ ര ു | ശ ് ര മ ം | ന യ ി ക ് ക ാ ൻ | ന ോ ർ വ േ യ ി ല േ ക ് ക ് | മ ട ങ ് ങ ി യ | ഓ ല ഫ ു മ ാ യ ി | ന ി ബ ന ് ധ ന ക ൾ | അ ം ഗ ീ ക ര ി ക ് ക ാ ൻ | എ ഥ െ ൽ റ െ ഡ ി ന ് | ക ഴ ി ഞ ് ഞ ു |	287040	FEMALE
124	12632161874615279798.wav	"എത്യോപ്യയിലെയും കെനിയയിലെയും ""പ്രധാന ലാൻഡ് മാർക്കുകൾ"" തകർക്കാൻ ചാവേറുകളെ ഉപയോഗിക്കുന്നു എന്ന് പ്രത്യേകം എടുത്തു പറഞ്ഞതായി ഒരു വെളിപ്പെടുത്താനാകാത്ത ഉറവിടത്തിൽ നിന്നും വിവരം ലഭിച്ചതായി യു.എസ്. പറഞ്ഞു."	"എത്യോപ്യയിലെയും കെനിയയിലെയും "പ്രധാന ലാൻഡ് മാർക്കുകൾ" തകർക്കാൻ ചാവേറുകളെ ഉപയോഗിക്കുന്നു എന്ന് പ്രത്യേകം എടുത്തു പറഞ്ഞതായി ഒരു വെളിപ്പെടുത്താനാകാത്ത ഉറവിടത്തിൽ നിന്നും വിവരം ലഭിച്ചതായി യു.എസ്. പറഞ്ഞു.	" എ ത ് യ ോ പ ് യ യ ി ല െ യ ു ം | ക െ ന ി യ യ ി ല െ യ ു ം | " പ ് ര ധ ാ ന | ല ാ ൻ ഡ ് | മ ാ ർ ക ് ക ു ക ൾ " | ത ക ർ ക ് ക ാ ൻ | ച ാ വ േ റ ു ക ള െ | ഉ പ യ ോ ഗ ി ക ് ക ു ന ് ന ു | എ ന ് ന ് | പ ് ര ത ് യ േ ക ം | എ ട ു ത ് ത ു | പ റ ഞ ് ഞ ത ാ യ ി | ഒ ര ു | വ െ ള ി പ ് പ െ ട ു ത ് ത ാ ന ാ ക ാ ത ് ത | ഉ റ വ ി ട ത ് ത ി ൽ | ന ി ന ് ന ു ം | വ ി വ ര ം | ല ഭ ി ച ് ച ത ാ യ ി | യ ു . എ സ ് . | പ റ ഞ ് ഞ ു . |	194880	MALE
