1354	7112088642160622816.wav	İzmir är den tredje största staden i Turkiet med en befolkning omkring 3,7 miljoner, den näst största hamnen efter Istanbul, och ett väldigt bra transportnav.	i̇zmir är den tredje största staden i turkiet med en befolkning omkring 3,7 miljoner den näst största hamnen efter istanbul och ett väldigt bra transportnav	i ̇ z m i r | ä r | d e n | t r e d j e | s t ö r s t a | s t a d e n | i | t u r k i e t | m e d | e n | b e f o l k n i n g | o m k r i n g | 3 , 7 | m i l j o n e r | d e n | n ä s t | s t ö r s t a | h a m n e n | e f t e r | i s t a n b u l | o c h | e t t | v ä l d i g t | b r a | t r a n s p o r t n a v |	309120	MALE
770	14110711285715563304.wav	De flesta templen har en årlig festival som börjar från slutet av november till mitten av maj, vilket varierar beroende på varje tempels årliga kalender.	de flesta templen har en årlig festival som börjar från slutet av november till mitten av maj vilket varierar beroende på varje tempels årliga kalender	d e | f l e s t a | t e m p l e n | h a r | e n | å r l i g | f e s t i v a l | s o m | b ö r j a r | f r å n | s l u t e t | a v | n o v e m b e r | t i l l | m i t t e n | a v | m a j | v i l k e t | v a r i e r a r | b e r o e n d e | p å | v a r j e | t e m p e l s | å r l i g a | k a l e n d e r |	234240	MALE
1129	18181284266669182571.wav	USA:s president George W. Bush anlände i Singapore på morgonen den 16 november, vilket inledde en veckolång turné i Asien.	usa:s president george w bush anlände i singapore på morgonen den 16 november vilket inledde en veckolång turné i asien	u s a : s | p r e s i d e n t | g e o r g e | w | b u s h | a n l ä n d e | i | s i n g a p o r e | p å | m o r g o n e n | d e n | 1 6 | n o v e m b e r | v i l k e t | i n l e d d e | e n | v e c k o l å n g | t u r n é | i | a s i e n |	168000	MALE
1213	9914879743525677889.wav	Även historiskt har dock inte alla samer varit involverade i storskalig renskötsel, utan levt av fiske, jakt och liknande och använt renarna mest som dragdjur.	även historiskt har dock inte alla samer varit involverade i storskalig renskötsel utan levt av fiske jakt och liknande och använt renarna mest som dragdjur	ä v e n | h i s t o r i s k t | h a r | d o c k | i n t e | a l l a | s a m e r | v a r i t | i n v o l v e r a d e | i | s t o r s k a l i g | r e n s k ö t s e l | u t a n | l e v t | a v | f i s k e | j a k t | o c h | l i k n a n d e | o c h | a n v ä n t | r e n a r n a | m e s t | s o m | d r a g d j u r |	269760	MALE
1360	1732291394796303844.wav	Det är nästintill omöjligt att växla Falklandsvaluta utanför öarna, så växla pengar innan du lämnar öarna.	det är nästintill omöjligt att växla falklandsvaluta utanför öarna så växla pengar innan du lämnar öarna	d e t | ä r | n ä s t i n t i l l | o m ö j l i g t | a t t | v ä x l a | f a l k l a n d s v a l u t a | u t a n f ö r | ö a r n a | s å | v ä x l a | p e n g a r | i n n a n | d u | l ä m n a r | ö a r n a |	149760	FEMALE
1130	6380435353074937932.wav	Mängden inre frid en person har korrelerar motsatt till mängden spänning i deras kropp och själ.	mängden inre frid en person har korrelerar motsatt till mängden spänning i deras kropp och själ	m ä n g d e n | i n r e | f r i d | e n | p e r s o n | h a r | k o r r e l e r a r | m o t s a t t | t i l l | m ä n g d e n | s p ä n n i n g | i | d e r a s | k r o p p | o c h | s j ä l |	187200	MALE
262	5040366210863646529.wav	Nigeria har tidigare meddelat att de planerar att gå med i AfCFTA under veckan före toppmötet.	nigeria har tidigare meddelat att de planerar att gå med i afcfta under veckan före toppmötet	n i g e r i a | h a r | t i d i g a r e | m e d d e l a t | a t t | d e | p l a n e r a r | a t t | g å | m e d | i | a f c f t a | u n d e r | v e c k a n | f ö r e | t o p p m ö t e t |	195840	FEMALE
190	3389355835545786648.wav	Tyfonen uppskattas röra sig mot Kina med en hastighet av elva kilometer i timmen.	tyfonen uppskattas röra sig mot kina med en hastighet av elva kilometer i timmen	t y f o n e n | u p p s k a t t a s | r ö r a | s i g | m o t | k i n a | m e d | e n | h a s t i g h e t | a v | e l v a | k i l o m e t e r | i | t i m m e n |	144000	MALE
123	2460749112471456283.wav	"Förenta staternas ambassad i Nairobi, Kenya, har utfärdat en varning om att ""extremister från Somalia"" planerar att utföra attacker med självmordsbomber i både Kenya och Etiopien."	"förenta staternas ambassad i nairobi kenya har utfärdat en varning om att "extremister från somalia" planerar att utföra attacker med självmordsbomber i både kenya och etiopien.	" f ö r e n t a | s t a t e r n a s | a m b a s s a d | i | n a i r o b i | k e n y a | h a r | u t f ä r d a t | e n | v a r n i n g | o m | a t t | " e x t r e m i s t e r | f r å n | s o m a l i a " | p l a n e r a r | a t t | u t f ö r a | a t t a c k e r | m e d | s j ä l v m o r d s b o m b e r | i | b å d e | k e n y a | o c h | e t i o p i e n . |	207360	FEMALE
655	1110047672776358017.wav	"Brottslighet, och fientlighet mot utlänningar generellt, existerar praktiskt taget inte på Grönland. Inte heller finns några ""ruffiga kvarter"" i städerna. "	"brottslighet och fientlighet mot utlänningar generellt existerar praktiskt taget inte på grönland. inte heller finns några "ruffiga kvarter" i städerna. 	" b r o t t s l i g h e t | o c h | f i e n t l i g h e t | m o t | u t l ä n n i n g a r | g e n e r e l l t | e x i s t e r a r | p r a k t i s k t | t a g e t | i n t e | p å | g r ö n l a n d . | i n t e | h e l l e r | f i n n s | n å g r a | " r u f f i g a | k v a r t e r " | i | s t ä d e r n a . |	158400	MALE
90	2468953325936724566.wav	Men en källa med kunskap om utredningen sa till Minneapolis Star-Tribune att det var Louis Jourdain, 16-årig son till ordföranden i Red Lake Tribal, Floyd Jourdain.	men en källa med kunskap om utredningen sa till minneapolis star-tribune att det var louis jourdain 16-årig son till ordföranden i red lake tribal floyd jourdain	m e n | e n | k ä l l a | m e d | k u n s k a p | o m | u t r e d n i n g e n | s a | t i l l | m i n n e a p o l i s | s t a r - t r i b u n e | a t t | d e t | v a r | l o u i s | j o u r d a i n | 1 6 - å r i g | s o n | t i l l | o r d f ö r a n d e n | i | r e d | l a k e | t r i b a l | f l o y d | j o u r d a i n |	318720	MALE
350	4067279477480854622.wav	Forskare arbetar med att bygga en reaktor som kan skapa energi på samma sätt.	forskare arbetar med att bygga en reaktor som kan skapa energi på samma sätt	f o r s k a r e | a r b e t a r | m e d | a t t | b y g g a | e n | r e a k t o r | s o m | k a n | s k a p a | e n e r g i | p å | s a m m a | s ä t t |	99840	FEMALE
1127	1063380675688362360.wav	Runt det gamla Medina är det lätt att hitta ställen som säljer traditionella marockanska produkter, såsom tagine, keramik, läderprodukter, vattenpipor och ett helt spektrum av krimskrams, men det allt för turisterna.	runt det gamla medina är det lätt att hitta ställen som säljer traditionella marockanska produkter såsom tagine keramik läderprodukter vattenpipor och ett helt spektrum av krimskrams men det allt för turisterna	r u n t | d e t | g a m l a | m e d i n a | ä r | d e t | l ä t t | a t t | h i t t a | s t ä l l e n | s o m | s ä l j e r | t r a d i t i o n e l l a | m a r o c k a n s k a | p r o d u k t e r | s å s o m | t a g i n e | k e r a m i k | l ä d e r p r o d u k t e r | v a t t e n p i p o r | o c h | e t t | h e l t | s p e k t r u m | a v | k r i m s k r a m s | m e n | d e t | a l l t | f ö r | t u r i s t e r n a |	327360	MALE
14	8657864320764703214.wav	Nadal satte 88 % nätpoäng i matchen och vann 76 poäng på första serven.	nadal satte 88 % nätpoäng i matchen och vann 76 poäng på första serven	n a d a l | s a t t e | 8 8 | % | n ä t p o ä n g | i | m a t c h e n | o c h | v a n n | 7 6 | p o ä n g | p å | f ö r s t a | s e r v e n |	168960	MALE
990	1158128817806643209.wav	Glaciärerna är inte stabila, utan rör sig nedåt längs berget. Det här orsakar sprickor, som kan döljas av snöbroar.	glaciärerna är inte stabila utan rör sig nedåt längs berget det här orsakar sprickor som kan döljas av snöbroar	g l a c i ä r e r n a | ä r | i n t e | s t a b i l a | u t a n | r ö r | s i g | n e d å t | l ä n g s | b e r g e t | d e t | h ä r | o r s a k a r | s p r i c k o r | s o m | k a n | d ö l j a s | a v | s n ö b r o a r |	231360	MALE
1101	6190179492328895039.wav	Varje år skadas dussintals besökare eftersom de inte höll adekvat avstånd. Dessa djur är stora, vilda och potentiellt farliga, så ge dem sitt utrymme.	varje år skadas dussintals besökare eftersom de inte höll adekvat avstånd dessa djur är stora vilda och potentiellt farliga så ge dem sitt utrymme	v a r j e | å r | s k a d a s | d u s s i n t a l s | b e s ö k a r e | e f t e r s o m | d e | i n t e | h ö l l | a d e k v a t | a v s t å n d | d e s s a | d j u r | ä r | s t o r a | v i l d a | o c h | p o t e n t i e l l t | f a r l i g a | s å | g e | d e m | s i t t | u t r y m m e |	278400	MALE
133	17610952018567152671.wav	Christopher Garcia, talesman för polisen i Los Angeles, sade att brottsrubriceringen är olaga intrång snarare än vandalism och att man har en misstänkt gärningsman.	christopher garcia talesman för polisen i los angeles sade att brottsrubriceringen är olaga intrång snarare än vandalism och att man har en misstänkt gärningsman	c h r i s t o p h e r | g a r c i a | t a l e s m a n | f ö r | p o l i s e n | i | l o s | a n g e l e s | s a d e | a t t | b r o t t s r u b r i c e r i n g e n | ä r | o l a g a | i n t r å n g | s n a r a r e | ä n | v a n d a l i s m | o c h | a t t | m a n | h a r | e n | m i s s t ä n k t | g ä r n i n g s m a n |	243840	MALE
1228	8421333302028746735.wav	Det var sista matchen för All Blacks, som redan hade vunnit trofén två veckor tidigare.	det var sista matchen för all blacks som redan hade vunnit trofén två veckor tidigare	d e t | v a r | s i s t a | m a t c h e n | f ö r | a l l | b l a c k s | s o m | r e d a n | h a d e | v u n n i t | t r o f é n | t v å | v e c k o r | t i d i g a r e |	133440	MALE
664	4295402113586715494.wav	San Francisco är också en av landets bästa platser för andra asiatiska kök: koreanskt, thailändskt, indiskt och japanskt.	san francisco är också en av landets bästa platser för andra asiatiska kök koreanskt thailändskt indiskt och japanskt	s a n | f r a n c i s c o | ä r | o c k s å | e n | a v | l a n d e t s | b ä s t a | p l a t s e r | f ö r | a n d r a | a s i a t i s k a | k ö k | k o r e a n s k t | t h a i l ä n d s k t | i n d i s k t | o c h | j a p a n s k t |	214080	MALE
704	548333820336267957.wav	Rundturerna är billigare för större grupper, så om du är ensam eller bara med en kompis, försök att träffa andra människor och bilda en grupp på fyra till sex för ett billigare pris per person.	rundturerna är billigare för större grupper så om du är ensam eller bara med en kompis försök att träffa andra människor och bilda en grupp på fyra till sex för ett billigare pris per person	r u n d t u r e r n a | ä r | b i l l i g a r e | f ö r | s t ö r r e | g r u p p e r | s å | o m | d u | ä r | e n s a m | e l l e r | b a r a | m e d | e n | k o m p i s | f ö r s ö k | a t t | t r ä f f a | a n d r a | m ä n n i s k o r | o c h | b i l d a | e n | g r u p p | p å | f y r a | t i l l | s e x | f ö r | e t t | b i l l i g a r e | p r i s | p e r | p e r s o n |	235200	FEMALE
328	12193594078640679026.wav	Bobek, född i den kroatiska huvudstaden Zagreb, blev berömd när han spelade för Partizan Belgrad.	bobek född i den kroatiska huvudstaden zagreb blev berömd när han spelade för partizan belgrad	b o b e k | f ö d d | i | d e n | k r o a t i s k a | h u v u d s t a d e n | z a g r e b | b l e v | b e r ö m d | n ä r | h a n | s p e l a d e | f ö r | p a r t i z a n | b e l g r a d |	272640	MALE
665	16501820305964442644.wav	En resa till Walt Disney World utgör en viktig pilgrimsfärd för många amerikanska familjer.	en resa till walt disney world utgör en viktig pilgrimsfärd för många amerikanska familjer	e n | r e s a | t i l l | w a l t | d i s n e y | w o r l d | u t g ö r | e n | v i k t i g | p i l g r i m s f ä r d | f ö r | m å n g a | a m e r i k a n s k a | f a m i l j e r |	163200	MALE
76	4112211154051106169.wav	Roberts vägrade helt att svara på när han anser att livet börjar, en viktig fråga när det gäller etiken kring aborter, och sade att det vore oetiskt att uttala sig om detaljerna i tänkbara fall.	roberts vägrade helt att svara på när han anser att livet börjar en viktig fråga när det gäller etiken kring aborter och sade att det vore oetiskt att uttala sig om detaljerna i tänkbara fall	r o b e r t s | v ä g r a d e | h e l t | a t t | s v a r a | p å | n ä r | h a n | a n s e r | a t t | l i v e t | b ö r j a r | e n | v i k t i g | f r å g a | n ä r | d e t | g ä l l e r | e t i k e n | k r i n g | a b o r t e r | o c h | s a d e | a t t | d e t | v o r e | o e t i s k t | a t t | u t t a l a | s i g | o m | d e t a l j e r n a | i | t ä n k b a r a | f a l l |	309120	MALE
40	5783609992733180706.wav	I varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek.	i varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek	i | v a r j e | p r o g r a m | g a v s | ä v e n | b o k t i p s | s o m | b a r n e n | k u n d e | h a | n y t t a | a v | n ä r | d e | b e s ö k t e | s i t t | b i b l i o t e k |	105600	FEMALE
1275	12502441676095835242.wav	Som jämförelse är animalisk föda (myror, termiter, ägg) inte bara lättsmält, utan erbjuder även högkvalitativa proteiner som innehåller alla essentiella aminosyror.	som jämförelse är animalisk föda myror termiter ägg inte bara lättsmält utan erbjuder även högkvalitativa proteiner som innehåller alla essentiella aminosyror	s o m | j ä m f ö r e l s e | ä r | a n i m a l i s k | f ö d a | m y r o r | t e r m i t e r | ä g g | i n t e | b a r a | l ä t t s m ä l t | u t a n | e r b j u d e r | ä v e n | h ö g k v a l i t a t i v a | p r o t e i n e r | s o m | i n n e h å l l e r | a l l a | e s s e n t i e l l a | a m i n o s y r o r |	207360	MALE
311	12078544926035338431.wav	Ett formellt firande av årsdagen var planerat att hållas vid ett senare tillfälle, enligt myndigheterna.	ett formellt firande av årsdagen var planerat att hållas vid ett senare tillfälle enligt myndigheterna	e t t | f o r m e l l t | f i r a n d e | a v | å r s d a g e n | v a r | p l a n e r a t | a t t | h å l l a s | v i d | e t t | s e n a r e | t i l l f ä l l e | e n l i g t | m y n d i g h e t e r n a |	192000	MALE
408	15143855841214248176.wav	Intressant nog ansågs han inte vara särskilt viktig under antiken och var inte registrerad i de flesta antika kungalistorna.	intressant nog ansågs han inte vara särskilt viktig under antiken och var inte registrerad i de flesta antika kungalistorna	i n t r e s s a n t | n o g | a n s å g s | h a n | i n t e | v a r a | s ä r s k i l t | v i k t i g | u n d e r | a n t i k e n | o c h | v a r | i n t e | r e g i s t r e r a d | i | d e | f l e s t a | a n t i k a | k u n g a l i s t o r n a |	225600	MALE
924	9884913236273418732.wav	Tillgång till dessa tjänster får man ofta genom ett gratisnummer man kan ringa från de flesta telefoner utan att det kostar.	tillgång till dessa tjänster får man ofta genom ett gratisnummer man kan ringa från de flesta telefoner utan att det kostar	t i l l g å n g | t i l l | d e s s a | t j ä n s t e r | f å r | m a n | o f t a | g e n o m | e t t | g r a t i s n u m m e r | m a n | k a n | r i n g a | f r å n | d e | f l e s t a | t e l e f o n e r | u t a n | a t t | d e t | k o s t a r |	212160	MALE
98	7137516368125318371.wav	Den 7 oktober lossnade en motor vid start, utan skador. Ryssland tog Il-76:or ur trafik en kort period efter den olyckan.	den 7 oktober lossnade en motor vid start utan skador. ryssland tog il-76:or ur trafik en kort period efter den olyckan	d e n | 7 | o k t o b e r | l o s s n a d e | e n | m o t o r | v i d | s t a r t | u t a n | s k a d o r . | r y s s l a n d | t o g | i l - 7 6 : o r | u r | t r a f i k | e n | k o r t | p e r i o d | e f t e r | d e n | o l y c k a n |	245760	MALE
567	5206347432607223680.wav	Syn, eller förmågan att se beror på det visuella systemets känselorgan eller ögon.	syn eller förmågan att se beror på det visuella systemets känselorgan eller ögon	s y n | e l l e r | f ö r m å g a n | a t t | s e | b e r o r | p å | d e t | v i s u e l l a | s y s t e m e t s | k ä n s e l o r g a n | e l l e r | ö g o n |	169920	MALE
1023	13487566846686269932.wav	Skadedjur kan förstöra mat, orsaka irritation eller i värsta fall allergiska reaktioner, sprida gift eller överföra infektioner.	skadedjur kan förstöra mat orsaka irritation eller i värsta fall allergiska reaktioner sprida gift eller överföra infektioner	s k a d e d j u r | k a n | f ö r s t ö r a | m a t | o r s a k a | i r r i t a t i o n | e l l e r | i | v ä r s t a | f a l l | a l l e r g i s k a | r e a k t i o n e r | s p r i d a | g i f t | e l l e r | ö v e r f ö r a | i n f e k t i o n e r |	211200	MALE
1107	14971012224555608156.wav	Hur fogliga de än ser ut kan bisonoxar, älgar, kandahjortar, björnar och nästan alla stora djur gå till anfall.	hur fogliga de än ser ut kan bisonoxar älgar kandahjortar björnar och nästan alla stora djur gå till anfall	h u r | f o g l i g a | d e | ä n | s e r | u t | k a n | b i s o n o x a r | ä l g a r | k a n d a h j o r t a r | b j ö r n a r | o c h | n ä s t a n | a l l a | s t o r a | d j u r | g å | t i l l | a n f a l l |	157440	MALE
1472	1823480094500563307.wav	Som väl är tenderar bilister att bete sig hyfsat konsekvent; således tenderar trafiken att flyta på någorlunda konsekvent och kan i stora drag presenteras matematiskt.	som väl är tenderar bilister att bete sig hyfsat konsekvent således tenderar trafiken att flyta på någorlunda konsekvent och kan i stora drag presenteras matematiskt	s o m | v ä l | ä r | t e n d e r a r | b i l i s t e r | a t t | b e t e | s i g | h y f s a t | k o n s e k v e n t | s å l e d e s | t e n d e r a r | t r a f i k e n | a t t | f l y t a | p å | n å g o r l u n d a | k o n s e k v e n t | o c h | k a n | i | s t o r a | d r a g | p r e s e n t e r a s | m a t e m a t i s k t |	185280	MALE
1091	5685282444728668178.wav	Vid besök på klostren måste kvinnor bära kjol som täcker knäna, och även ha sina axlar täckta.	vid besök på klostren måste kvinnor bära kjol som täcker knäna och även ha sina axlar täckta	v i d | b e s ö k | p å | k l o s t r e n | m å s t e | k v i n n o r | b ä r a | k j o l | s o m | t ä c k e r | k n ä n a | o c h | ä v e n | h a | s i n a | a x l a r | t ä c k t a |	135360	FEMALE
673	11182286001182873747.wav	Platsen på de populäraste områdena, som Bright Angel Campground intill Phantom Ranch, fylls vanligtvis genom förfrågningar som tas emot första dagen de öppnar för bokning.	platsen på de populäraste områdena som bright angel campground intill phantom ranch fylls vanligtvis genom förfrågningar som tas emot första dagen de öppnar för bokning	p l a t s e n | p å | d e | p o p u l ä r a s t e | o m r å d e n a | s o m | b r i g h t | a n g e l | c a m p g r o u n d | i n t i l l | p h a n t o m | r a n c h | f y l l s | v a n l i g t v i s | g e n o m | f ö r f r å g n i n g a r | s o m | t a s | e m o t | f ö r s t a | d a g e n | d e | ö p p n a r | f ö r | b o k n i n g |	297600	MALE
361	1906727286975795312.wav	Nästa bild visar hur atomerna avger fotoner. I verkligheten är fotonerna naturligtvis mycket mindre än de på bilden.	nästa bild visar hur atomerna avger fotoner i verkligheten är fotonerna naturligtvis mycket mindre än de på bilden	n ä s t a | b i l d | v i s a r | h u r | a t o m e r n a | a v g e r | f o t o n e r | i | v e r k l i g h e t e n | ä r | f o t o n e r n a | n a t u r l i g t v i s | m y c k e t | m i n d r e | ä n | d e | p å | b i l d e n |	241280	FEMALE
40	8857295161256144155.wav	I varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek.	i varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek	i | v a r j e | p r o g r a m | g a v s | ä v e n | b o k t i p s | s o m | b a r n e n | k u n d e | h a | n y t t a | a v | n ä r | d e | b e s ö k t e | s i t t | b i b l i o t e k |	201600	MALE
268	13169593101311763326.wav	Rättegången hölls i Virginia då det är sätet för den ledande internetleverantören AOL, företaget som initierade åtalet.	rättegången hölls i virginia då det är sätet för den ledande internetleverantören aol företaget som initierade åtalet	r ä t t e g å n g e n | h ö l l s | i | v i r g i n i a | d å | d e t | ä r | s ä t e t | f ö r | d e n | l e d a n d e | i n t e r n e t l e v e r a n t ö r e n | a o l | f ö r e t a g e t | s o m | i n i t i e r a d e | å t a l e t |	255360	MALE
7	2202371637708005867.wav	Sedan han flyttade till den katalanska huvudstaden hade Vidal spelat 49 matcher för klubben.	sedan han flyttade till den katalanska huvudstaden hade vidal spelat 49 matcher för klubben	s e d a n | h a n | f l y t t a d e | t i l l | d e n | k a t a l a n s k a | h u v u d s t a d e n | h a d e | v i d a l | s p e l a t | 4 9 | m a t c h e r | f ö r | k l u b b e n |	163200	MALE
1356	7692712408075617503.wav	"En person som arbetar i ett garage nära den plats där olyckan inträffade sa: ""Det fanns barn som väntade på att gå över vägen och alla skrek och grät."""	"en person som arbetar i ett garage nära den plats där olyckan inträffade sa: "det fanns barn som väntade på att gå över vägen och alla skrek och grät.""	" e n | p e r s o n | s o m | a r b e t a r | i | e t t | g a r a g e | n ä r a | d e n | p l a t s | d ä r | o l y c k a n | i n t r ä f f a d e | s a : | " d e t | f a n n s | b a r n | s o m | v ä n t a d e | p å | a t t | g å | ö v e r | v ä g e n | o c h | a l l a | s k r e k | o c h | g r ä t . " " |	280320	MALE
1141	9167535853543517396.wav	"Vice överinspektör general D K Arya sa: ""Vi har arresterat fem personer som våldtog den schweiziska kvinnan och återfunnit hennes mobil och bärbara dator."""	"vice överinspektör general d k arya sa: "vi har arresterat fem personer som våldtog den schweiziska kvinnan och återfunnit hennes mobil och bärbara dator.""	" v i c e | ö v e r i n s p e k t ö r | g e n e r a l | d | k | a r y a | s a : | " v i | h a r | a r r e s t e r a t | f e m | p e r s o n e r | s o m | v å l d t o g | d e n | s c h w e i z i s k a | k v i n n a n | o c h | å t e r f u n n i t | h e n n e s | m o b i l | o c h | b ä r b a r a | d a t o r . " " |	288960	MALE
593	8137951932106484123.wav	Djur består av många celler. De äter saker och smälter maten inuti. De flesta djur kan röra sig.	djur består av många celler de äter saker och smälter maten inuti de flesta djur kan röra sig	d j u r | b e s t å r | a v | m å n g a | c e l l e r | d e | ä t e r | s a k e r | o c h | s m ä l t e r | m a t e n | i n u t i | d e | f l e s t a | d j u r | k a n | r ö r a | s i g |	189120	MALE
1015	958432962351267421.wav	"NASA:s chef för skyttelprogrammet, N. Wayne Hale Jr., sa att skummet hade fallit ""efter den tidsperiod vi fokuserar på."""	"nasa:s chef för skyttelprogrammet n. wayne hale jr. sa att skummet hade fallit "efter den tidsperiod vi fokuserar på.""	" n a s a : s | c h e f | f ö r | s k y t t e l p r o g r a m m e t | n . | w a y n e | h a l e | j r . | s a | a t t | s k u m m e t | h a d e | f a l l i t | " e f t e r | d e n | t i d s p e r i o d | v i | f o k u s e r a r | p å . " " |	241920	FEMALE
141	15728589030695430193.wav	Tidigt i dag var vindarna omkring 83 km/h, och de förväntades fortsätta att försvagas.	tidigt i dag var vindarna omkring 83 km/h och de förväntades fortsätta att försvagas	t i d i g t | i | d a g | v a r | v i n d a r n a | o m k r i n g | 8 3 | k m / h | o c h | d e | f ö r v ä n t a d e s | f o r t s ä t t a | a t t | f ö r s v a g a s |	149760	FEMALE
137	16484880237495924195.wav	Algerna producerar ett nervgift som kan förstöra nerverna hos både människor och fiskar.	algerna producerar ett nervgift som kan förstöra nerverna hos både människor och fiskar	a l g e r n a | p r o d u c e r a r | e t t | n e r v g i f t | s o m | k a n | f ö r s t ö r a | n e r v e r n a | h o s | b å d e | m ä n n i s k o r | o c h | f i s k a r |	180480	MALE
1029	12665033943124753729.wav	En annan skillnad var att medan de fattiga människorna och kvinnan åt sin mat medan de satt i stolar, så gillade de rika männen att ha banketter tillsammans där de kunde halvligga på sidan medan de åt sina måltider.	en annan skillnad var att medan de fattiga människorna och kvinnan åt sin mat medan de satt i stolar så gillade de rika männen att ha banketter tillsammans där de kunde halvligga på sidan medan de åt sina måltider	e n | a n n a n | s k i l l n a d | v a r | a t t | m e d a n | d e | f a t t i g a | m ä n n i s k o r n a | o c h | k v i n n a n | å t | s i n | m a t | m e d a n | d e | s a t t | i | s t o l a r | s å | g i l l a d e | d e | r i k a | m ä n n e n | a t t | h a | b a n k e t t e r | t i l l s a m m a n s | d ä r | d e | k u n d e | h a l v l i g g a | p å | s i d a n | m e d a n | d e | å t | s i n a | m å l t i d e r |	322560	MALE
430	14809765934167429067.wav	Turkiets yta, inklusive sjöar, upptar 783,562 kvadratkilometer (300,948 sq mi), av vilka 755,688 kvadratkilometer (291,773 sq mi) räknas till Sydvästasien och 23,764 kvadratkilometer (9,174 sq mi) räknas till Europa.	turkiets yta inklusive sjöar upptar 783,562 kvadratkilometer 300,948 sq mi av vilka 755,688 kvadratkilometer 291,773 sq mi räknas till sydvästasien och 23,764 kvadratkilometer 9,174 sq mi räknas till europa	t u r k i e t s | y t a | i n k l u s i v e | s j ö a r | u p p t a r | 7 8 3 , 5 6 2 | k v a d r a t k i l o m e t e r | 3 0 0 , 9 4 8 | s q | m i | a v | v i l k a | 7 5 5 , 6 8 8 | k v a d r a t k i l o m e t e r | 2 9 1 , 7 7 3 | s q | m i | r ä k n a s | t i l l | s y d v ä s t a s i e n | o c h | 2 3 , 7 6 4 | k v a d r a t k i l o m e t e r | 9 , 1 7 4 | s q | m i | r ä k n a s | t i l l | e u r o p a |	435840	MALE
1312	11744313693888483787.wav	Man får gärna rita dit sina egna markeringar, men tänk på att de tryckta stråkmarkeringarna är där av en musikalisk anledning, så de bör vanligtvis respekteras.	man får gärna rita dit sina egna markeringar men tänk på att de tryckta stråkmarkeringarna är där av en musikalisk anledning så de bör vanligtvis respekteras	m a n | f å r | g ä r n a | r i t a | d i t | s i n a | e g n a | m a r k e r i n g a r | m e n | t ä n k | p å | a t t | d e | t r y c k t a | s t r å k m a r k e r i n g a r n a | ä r | d ä r | a v | e n | m u s i k a l i s k | a n l e d n i n g | s å | d e | b ö r | v a n l i g t v i s | r e s p e k t e r a s |	187840	FEMALE
385	8362685986889430388.wav	Efter att ha lidit motgångar i början lyckades Ethelred träffa en överenskommelse med Olaf, som återvände till Norge för att med blandade framgångar försöka vinna sitt kungadöme.	efter att ha lidit motgångar i början lyckades ethelred träffa en överenskommelse med olaf som återvände till norge för att med blandade framgångar försöka vinna sitt kungadöme	e f t e r | a t t | h a | l i d i t | m o t g å n g a r | i | b ö r j a n | l y c k a d e s | e t h e l r e d | t r ä f f a | e n | ö v e r e n s k o m m e l s e | m e d | o l a f | s o m | å t e r v ä n d e | t i l l | n o r g e | f ö r | a t t | m e d | b l a n d a d e | f r a m g å n g a r | f ö r s ö k a | v i n n a | s i t t | k u n g a d ö m e |	200640	MALE
892	2586900158918652712.wav	Huvudleden South Pole Traverse är en 1600 km lång väg från McMurdo Station på Rosshavet till sydpolen.	huvudleden south pole traverse är en 1600 km lång väg från mcmurdo station på rosshavet till sydpolen	h u v u d l e d e n | s o u t h | p o l e | t r a v e r s e | ä r | e n | 1 6 0 0 | k m | l å n g | v ä g | f r å n | m c m u r d o | s t a t i o n | p å | r o s s h a v e t | t i l l | s y d p o l e n |	230400	MALE
902	28637246052572044.wav	Ibland är den ursprungliga triggande händelsen att solen värmer snön, ibland mer snöfall, ibland andra naturliga händelser, ofta en människa.	ibland är den ursprungliga triggande händelsen att solen värmer snön ibland mer snöfall ibland andra naturliga händelser ofta en människa	i b l a n d | ä r | d e n | u r s p r u n g l i g a | t r i g g a n d e | h ä n d e l s e n | a t t | s o l e n | v ä r m e r | s n ö n | i b l a n d | m e r | s n ö f a l l | i b l a n d | a n d r a | n a t u r l i g a | h ä n d e l s e r | o f t a | e n | m ä n n i s k a |	200640	FEMALE
1212	17257443036553074568.wav	Storbritannien minerade internationellt vatten för att hindra alla fartyg från att korsa hela områden i havet, vilket gjorde det riskfyllt även för neutrala fartyg.	storbritannien minerade internationellt vatten för att hindra alla fartyg från att korsa hela områden i havet vilket gjorde det riskfyllt även för neutrala fartyg	s t o r b r i t a n n i e n | m i n e r a d e | i n t e r n a t i o n e l l t | v a t t e n | f ö r | a t t | h i n d r a | a l l a | f a r t y g | f r å n | a t t | k o r s a | h e l a | o m r å d e n | i | h a v e t | v i l k e t | g j o r d e | d e t | r i s k f y l l t | ä v e n | f ö r | n e u t r a l a | f a r t y g |	200640	MALE
