860	9020099606335289387.wav	Sesetengah negara mempunyai hukuman yang sangat kejam walaupun untuk kesalahan kali pertama; ini termasuk hukuman penjara selama 10 tahun atau mati.	sesetengah negara mempunyai hukuman yang sangat kejam walaupun untuk kesalahan kali pertama ini termasuk hukuman penjara selama 10 tahun atau mati	s e s e t e n g a h | n e g a r a | m e m p u n y a i | h u k u m a n | y a n g | s a n g a t | k e j a m | w a l a u p u n | u n t u k | k e s a l a h a n | k a l i | p e r t a m a | i n i | t e r m a s u k | h u k u m a n | p e n j a r a | s e l a m a | 1 0 | t a h u n | a t a u | m a t i |	181440	FEMALE
372	17934243177445749792.wav	Triceratops mungkin menggunakan paruhnya yang kuat untuk mencarik daun sebelum memakan batang pokok.	triceratops mungkin menggunakan paruhnya yang kuat untuk mencarik daun sebelum memakan batang pokok	t r i c e r a t o p s | m u n g k i n | m e n g g u n a k a n | p a r u h n y a | y a n g | k u a t | u n t u k | m e n c a r i k | d a u n | s e b e l u m | m e m a k a n | b a t a n g | p o k o k |	150720	FEMALE
7	6264843234388759388.wav	Sejak berpindah ke ibu negeri Catalan, Vidal telah bermain 49 perlawanan untuk kelab itu.	sejak berpindah ke ibu negeri catalan vidal telah bermain 49 perlawanan untuk kelab itu	s e j a k | b e r p i n d a h | k e | i b u | n e g e r i | c a t a l a n | v i d a l | t e l a h | b e r m a i n | 4 9 | p e r l a w a n a n | u n t u k | k e l a b | i t u |	175680	MALE
732	14882682178612006889.wav	Bagi mereka yang suka aktiviti luar rumah, sebuah pengembaraan di koridor Sea to Sky adalah harus.	bagi mereka yang suka aktiviti luar rumah sebuah pengembaraan di koridor sea to sky adalah harus	b a g i | m e r e k a | y a n g | s u k a | a k t i v i t i | l u a r | r u m a h | s e b u a h | p e n g e m b a r a a n | d i | k o r i d o r | s e a | t o | s k y | a d a l a h | h a r u s |	129600	FEMALE
520	8042626679254092540.wav	Tulang tangan fosil berusia dua juta hingga tiga juta tahun mendedahkan peralihan pengkhususan tangan dari pergerakan ke manipulasi.	tulang tangan fosil berusia dua juta hingga tiga juta tahun mendedahkan peralihan pengkhususan tangan dari pergerakan ke manipulasi	t u l a n g | t a n g a n | f o s i l | b e r u s i a | d u a | j u t a | h i n g g a | t i g a | j u t a | t a h u n | m e n d e d a h k a n | p e r a l i h a n | p e n g k h u s u s a n | t a n g a n | d a r i | p e r g e r a k a n | k e | m a n i p u l a s i |	177600	FEMALE
510	5494876310898195894.wav	Ia bukan merupakan kecacatan pembelajaran, ia merupakan gangguan pembelajaran; ia mempengaruhi 3 hingga 5 peratus daripada semua kanak-kanak, mungkin sebanyak 2 juta kanak-kanak Amerika.	ia bukan merupakan kecacatan pembelajaran ia merupakan gangguan pembelajaran ia mempengaruhi 3 hingga 5 peratus daripada semua kanak-kanak mungkin sebanyak 2 juta kanak-kanak amerika	i a | b u k a n | m e r u p a k a n | k e c a c a t a n | p e m b e l a j a r a n | i a | m e r u p a k a n | g a n g g u a n | p e m b e l a j a r a n | i a | m e m p e n g a r u h i | 3 | h i n g g a | 5 | p e r a t u s | d a r i p a d a | s e m u a | k a n a k - k a n a k | m u n g k i n | s e b a n y a k | 2 | j u t a | k a n a k - k a n a k | a m e r i k a |	254400	FEMALE
874	16120814618910474813.wav	Sekiranya anda berasa lebih bersemangat, ambillah peluang untuk memerah jus atau mengisar smoothie.	sekiranya anda berasa lebih bersemangat ambillah peluang untuk memerah jus atau mengisar smoothie	s e k i r a n y a | a n d a | b e r a s a | l e b i h | b e r s e m a n g a t | a m b i l l a h | p e l u a n g | u n t u k | m e m e r a h | j u s | a t a u | m e n g i s a r | s m o o t h i e |	144960	FEMALE
665	14960675466702633434.wav	Melancong ke Walt Disney World merupakan tempat ziarah utama bagi kebanyakan keluarga Amerika.	melancong ke walt disney world merupakan tempat ziarah utama bagi kebanyakan keluarga amerika	m e l a n c o n g | k e | w a l t | d i s n e y | w o r l d | m e r u p a k a n | t e m p a t | z i a r a h | u t a m a | b a g i | k e b a n y a k a n | k e l u a r g a | a m e r i k a |	144000	FEMALE
63	15620307849568007804.wav	Brazil adalah negara Roman Katolik yang terbesar di Dunia, dan Gereja Roman Katolik ada berterusan menentang pembenaran perkahwinan sesama jantina di dalam negara itu.	brazil adalah negara roman katolik yang terbesar di dunia dan gereja roman katolik ada berterusan menentang pembenaran perkahwinan sesama jantina di dalam negara itu	b r a z i l | a d a l a h | n e g a r a | r o m a n | k a t o l i k | y a n g | t e r b e s a r | d i | d u n i a | d a n | g e r e j a | r o m a n | k a t o l i k | a d a | b e r t e r u s a n | m e n e n t a n g | p e m b e n a r a n | p e r k a h w i n a n | s e s a m a | j a n t i n a | d i | d a l a m | n e g a r a | i t u |	209280	FEMALE
464	466537031536997717.wav	Malangnya, bila anda membuat DVD, bahagian tepinya barangkali akan dipotong juga, dan jika video mempunyai sari kata terlalu dekat pada bahagian bawah, mereka tidak akan sepenuhnya dipaparkan.	malangnya bila anda membuat dvd bahagian tepinya barangkali akan dipotong juga dan jika video mempunyai sari kata terlalu dekat pada bahagian bawah mereka tidak akan sepenuhnya dipaparkan	m a l a n g n y a | b i l a | a n d a | m e m b u a t | d v d | b a h a g i a n | t e p i n y a | b a r a n g k a l i | a k a n | d i p o t o n g | j u g a | d a n | j i k a | v i d e o | m e m p u n y a i | s a r i | k a t a | t e r l a l u | d e k a t | p a d a | b a h a g i a n | b a w a h | m e r e k a | t i d a k | a k a n | s e p e n u h n y a | d i p a p a r k a n |	241920	FEMALE
73	2644159609390944393.wav	Hasil daripada ini, skandal besar komuniti undang-undang Yunani telah diperoleh melalui pendedahan tindakan yang menyalahi undang-undang hakim, peguam, peguam cara dan peguam yang telah berlaku pada tahun sebelumnya.	hasil daripada ini skandal besar komuniti undang-undang yunani telah diperoleh melalui pendedahan tindakan yang menyalahi undang-undang hakim peguam peguam cara dan peguam yang telah berlaku pada tahun sebelumnya	h a s i l | d a r i p a d a | i n i | s k a n d a l | b e s a r | k o m u n i t i | u n d a n g - u n d a n g | y u n a n i | t e l a h | d i p e r o l e h | m e l a l u i | p e n d e d a h a n | t i n d a k a n | y a n g | m e n y a l a h i | u n d a n g - u n d a n g | h a k i m | p e g u a m | p e g u a m | c a r a | d a n | p e g u a m | y a n g | t e l a h | b e r l a k u | p a d a | t a h u n | s e b e l u m n y a |	232320	FEMALE
12	5612976613488397205.wav	Rekod pertemuan Nadal dan pemain Kanada ini ialah 7-2.	rekod pertemuan nadal dan pemain kanada ini ialah 7-2	r e k o d | p e r t e m u a n | n a d a l | d a n | p e m a i n | k a n a d a | i n i | i a l a h | 7 - 2 |	123840	FEMALE
108	6570233393177732982.wav	Aapabiloa kapsul sampai ke Bumi dan memasuki atmosfera, pada lebih kurang 5pagi (waktu timur), ia dijangka akan membuat persembahan yang cukup ringan untuk orang ramai di Utara Carlifornia, Oregon, Nevada dan Utah.	aapabiloa kapsul sampai ke bumi dan memasuki atmosfera pada lebih kurang 5pagi waktu timur ia dijangka akan membuat persembahan yang cukup ringan untuk orang ramai di utara carlifornia oregon nevada dan utah	a a p a b i l o a | k a p s u l | s a m p a i | k e | b u m i | d a n | m e m a s u k i | a t m o s f e r a | p a d a | l e b i h | k u r a n g | 5 p a g i | w a k t u | t i m u r | i a | d i j a n g k a | a k a n | m e m b u a t | p e r s e m b a h a n | y a n g | c u k u p | r i n g a n | u n t u k | o r a n g | r a m a i | d i | u t a r a | c a r l i f o r n i a | o r e g o n | n e v a d a | d a n | u t a h |	309120	FEMALE
1152	16156446933865795167.wav	Semasa ribut salji, anda boleh terkandas ditimbuni oleh salji dalam masa yang singkat sahaja.	semasa ribut salji anda boleh terkandas ditimbuni oleh salji dalam masa yang singkat sahaja	s e m a s a | r i b u t | s a l j i | a n d a | b o l e h | t e r k a n d a s | d i t i m b u n i | o l e h | s a l j i | d a l a m | m a s a | y a n g | s i n g k a t | s a h a j a |	116160	MALE
237	17615082545447596760.wav	“Ia akan berkelakuan seperti air. Ia telus seperti air.	ia akan berkelakuan seperti air ia telus seperti air	i a | a k a n | b e r k e l a k u a n | s e p e r t i | a i r | i a | t e l u s | s e p e r t i | a i r |	97920	FEMALE
532	16048630785713328936.wav	Lapan belas lubang dimainkan semasa pusingan biasa, lazimnya pemain akan memulakan permainan pada lubang pertama dalam lapangan golf dan berakhir pada lubang kelapan belas.	lapan belas lubang dimainkan semasa pusingan biasa lazimnya pemain akan memulakan permainan pada lubang pertama dalam lapangan golf dan berakhir pada lubang kelapan belas	l a p a n | b e l a s | l u b a n g | d i m a i n k a n | s e m a s a | p u s i n g a n | b i a s a | l a z i m n y a | p e m a i n | a k a n | m e m u l a k a n | p e r m a i n a n | p a d a | l u b a n g | p e r t a m a | d a l a m | l a p a n g a n | g o l f | d a n | b e r a k h i r | p a d a | l u b a n g | k e l a p a n | b e l a s |	188160	FEMALE
257	1637787387571871614.wav	Beliau berkata, “Tidak ada kepintaran untuk mencadangkan bahawa serangan dijangka tidak lama lagi.	beliau berkata tidak ada kepintaran untuk mencadangkan bahawa serangan dijangka tidak lama lagi	b e l i a u | b e r k a t a | t i d a k | a d a | k e p i n t a r a n | u n t u k | m e n c a d a n g k a n | b a h a w a | s e r a n g a n | d i j a n g k a | t i d a k | l a m a | l a g i |	112320	MALE
845	1205393821272837382.wav	Walaupun ia bukan merupakan fenomena yang moden, kebanyakan orang akan mengaitkannya dengan belia yang melakukan vandalisme harta benda awam dan persendirian menggunakan cat sembur.	walaupun ia bukan merupakan fenomena yang moden kebanyakan orang akan mengaitkannya dengan belia yang melakukan vandalisme harta benda awam dan persendirian menggunakan cat sembur	w a l a u p u n | i a | b u k a n | m e r u p a k a n | f e n o m e n a | y a n g | m o d e n | k e b a n y a k a n | o r a n g | a k a n | m e n g a i t k a n n y a | d e n g a n | b e l i a | y a n g | m e l a k u k a n | v a n d a l i s m e | h a r t a | b e n d a | a w a m | d a n | p e r s e n d i r i a n | m e n g g u n a k a n | c a t | s e m b u r |	248640	FEMALE
167	11657290073173250802.wav	Pencarian dan pengumpulan maklumat oleh David Headley telah membantu untuk memungkinkan operasi oleh 10 orang bersenjata daripada kumpulan militan Pakistan Laskhar-e-Taiba.	pencarian dan pengumpulan maklumat oleh david headley telah membantu untuk memungkinkan operasi oleh 10 orang bersenjata daripada kumpulan militan pakistan laskhar-e-taiba	p e n c a r i a n | d a n | p e n g u m p u l a n | m a k l u m a t | o l e h | d a v i d | h e a d l e y | t e l a h | m e m b a n t u | u n t u k | m e m u n g k i n k a n | o p e r a s i | o l e h | 1 0 | o r a n g | b e r s e n j a t a | d a r i p a d a | k u m p u l a n | m i l i t a n | p a k i s t a n | l a s k h a r - e - t a i b a |	275520	FEMALE
396	2869265398638300692.wav	Walau bagaimanapun, banyak kapal Tentera Laut Diraja berhampiran laluan pencerobohan sebagai laksamana yang takut akan ditenggelamkan oleh serangan udara Jerman.	walau bagaimanapun banyak kapal tentera laut diraja berhampiran laluan pencerobohan sebagai laksamana yang takut akan ditenggelamkan oleh serangan udara jerman	w a l a u | b a g a i m a n a p u n | b a n y a k | k a p a l | t e n t e r a | l a u t | d i r a j a | b e r h a m p i r a n | l a l u a n | p e n c e r o b o h a n | s e b a g a i | l a k s a m a n a | y a n g | t a k u t | a k a n | d i t e n g g e l a m k a n | o l e h | s e r a n g a n | u d a r a | j e r m a n |	228480	FEMALE
381	11659568677271238346.wav	Kemudian, beberapa tahun selepas ini pada tahun 1639, seorang ahli astronomi Inggeris bernama Jeremiah Horrocks telah memerhati pergerakan planet Zuhrah.	kemudian beberapa tahun selepas ini pada tahun 1639 seorang ahli astronomi inggeris bernama jeremiah horrocks telah memerhati pergerakan planet zuhrah	k e m u d i a n | b e b e r a p a | t a h u n | s e l e p a s | i n i | p a d a | t a h u n | 1 6 3 9 | s e o r a n g | a h l i | a s t r o n o m i | i n g g e r i s | b e r n a m a | j e r e m i a h | h o r r o c k s | t e l a h | m e m e r h a t i | p e r g e r a k a n | p l a n e t | z u h r a h |	241920	MALE
1245	7871564001072484275.wav	Jarak penglihatan mungkin juga terhad oleh salji yang jatuh atau ditiup atau melalui pemeluwapan atau ais pada tingkap kenderaan.	jarak penglihatan mungkin juga terhad oleh salji yang jatuh atau ditiup atau melalui pemeluwapan atau ais pada tingkap kenderaan	j a r a k | p e n g l i h a t a n | m u n g k i n | j u g a | t e r h a d | o l e h | s a l j i | y a n g | j a t u h | a t a u | d i t i u p | a t a u | m e l a l u i | p e m e l u w a p a n | a t a u | a i s | p a d a | t i n g k a p | k e n d e r a a n |	197760	FEMALE
755	6337756329060759340.wav	Hotel tertentu mempunyai warisan dari zaman emas kereta api wap dan kapal laut; sebelum Perang Dunia Kedua, pada abad ke-19 atau awal abad ke-20.	hotel tertentu mempunyai warisan dari zaman emas kereta api wap dan kapal laut sebelum perang dunia kedua pada abad ke-19 atau awal abad ke-20	h o t e l | t e r t e n t u | m e m p u n y a i | w a r i s a n | d a r i | z a m a n | e m a s | k e r e t a | a p i | w a p | d a n | k a p a l | l a u t | s e b e l u m | p e r a n g | d u n i a | k e d u a | p a d a | a b a d | k e - 1 9 | a t a u | a w a l | a b a d | k e - 2 0 |	222720	FEMALE
122	14692992394794360189.wav	Akta Perkhidmatan Penyiaran menetapkan pengawalan untuk kandungan Internet, namun untuk dianggap kandungan Internet, ia harus secara fisikal berada pada pelayan.	akta perkhidmatan penyiaran menetapkan pengawalan untuk kandungan internet namun untuk dianggap kandungan internet ia harus secara fisikal berada pada pelayan	a k t a | p e r k h i d m a t a n | p e n y i a r a n | m e n e t a p k a n | p e n g a w a l a n | u n t u k | k a n d u n g a n | i n t e r n e t | n a m u n | u n t u k | d i a n g g a p | k a n d u n g a n | i n t e r n e t | i a | h a r u s | s e c a r a | f i s i k a l | b e r a d a | p a d a | p e l a y a n |	233280	MALE
398	14210556271799785585.wav	Ia mempunyai tentera yang lemah dan tentera laut yang lebih lemah, walaupun mereka baru sahaja bina empat buah kapal baharu sebelum permulaan perang.	ia mempunyai tentera yang lemah dan tentera laut yang lebih lemah walaupun mereka baru sahaja bina empat buah kapal baharu sebelum permulaan perang	i a | m e m p u n y a i | t e n t e r a | y a n g | l e m a h | d a n | t e n t e r a | l a u t | y a n g | l e b i h | l e m a h | w a l a u p u n | m e r e k a | b a r u | s a h a j a | b i n a | e m p a t | b u a h | k a p a l | b a h a r u | s e b e l u m | p e r m u l a a n | p e r a n g |	193920	FEMALE
770	8691593714136326335.wav	Kebanyakan kuil ada perayaan tahunan mulai hujung bulan November ke pertengahn bulan Mei; yang berbeza mengikut kalendar tahunan kuil masing-masing.	kebanyakan kuil ada perayaan tahunan mulai hujung bulan november ke pertengahn bulan mei yang berbeza mengikut kalendar tahunan kuil masing-masing	k e b a n y a k a n | k u i l | a d a | p e r a y a a n | t a h u n a n | m u l a i | h u j u n g | b u l a n | n o v e m b e r | k e | p e r t e n g a h n | b u l a n | m e i | y a n g | b e r b e z a | m e n g i k u t | k a l e n d a r | t a h u n a n | k u i l | m a s i n g - m a s i n g |	184320	FEMALE
923	12549972354118859980.wav	Sementara kebanyakan kad bagus untuk menelefon ke mana sahaja, sesetengahnya mengkhususkan dalam memberikan kadar panggilan yang berpatutan kepada kumpulan negara tertentu.	sementara kebanyakan kad bagus untuk menelefon ke mana sahaja sesetengahnya mengkhususkan dalam memberikan kadar panggilan yang berpatutan kepada kumpulan negara tertentu	s e m e n t a r a | k e b a n y a k a n | k a d | b a g u s | u n t u k | m e n e l e f o n | k e | m a n a | s a h a j a | s e s e t e n g a h n y a | m e n g k h u s u s k a n | d a l a m | m e m b e r i k a n | k a d a r | p a n g g i l a n | y a n g | b e r p a t u t a n | k e p a d a | k u m p u l a n | n e g a r a | t e r t e n t u |	229440	FEMALE
580	17559329510001376777.wav	Sistem Saraf mengekalkan homeostasis dengan menghantar impuls saraf ke seluruh badan untuk memastikan pengaliran darah yang tidak terganggu.	sistem saraf mengekalkan homeostasis dengan menghantar impuls saraf ke seluruh badan untuk memastikan pengaliran darah yang tidak terganggu	s i s t e m | s a r a f | m e n g e k a l k a n | h o m e o s t a s i s | d e n g a n | m e n g h a n t a r | i m p u l s | s a r a f | k e | s e l u r u h | b a d a n | u n t u k | m e m a s t i k a n | p e n g a l i r a n | d a r a h | y a n g | t i d a k | t e r g a n g g u |	224640	FEMALE
51	7278614718668157330.wav	Dalam 3 bukan yang lepas, lebih 80 orang yang ditangkap telah dibebaskan daripada fasiliti Central Booking tanpa dicaj secara formal.	dalam 3 bukan yang lepas lebih 80 orang yang ditangkap telah dibebaskan daripada fasiliti central booking tanpa dicaj secara formal	d a l a m | 3 | b u k a n | y a n g | l e p a s | l e b i h | 8 0 | o r a n g | y a n g | d i t a n g k a p | t e l a h | d i b e b a s k a n | d a r i p a d a | f a s i l i t i | c e n t r a l | b o o k i n g | t a n p a | d i c a j | s e c a r a | f o r m a l |	151680	MALE
